Iteration,Time,BestCost,CurrentCost
1071,407.85646414756775,20880.46368930684,20880.46368930684
1072,408.27824449539185,20880.46368930684,20880.46368930684
1073,408.79854559898376,20880.46368930684,20880.46368930684
1074,409.26545667648315,20880.46368930684,20880.46368930684
1075,409.69247937202454,20880.46368930684,20880.46368930684
1076,410.1237258911133,20880.46368930684,20880.46368930684
1077,410.5426495075226,20880.46368930684,20880.46368930684
1078,411.0155653953552,20880.46368930684,20880.46368930684
1079,411.5047347545624,20880.46368930684,20880.46368930684
1080,411.944664478302,20880.46368930684,20880.463689306842
1081,412.4263925552368,20880.46368930684,20880.463689306842
1082,412.88898849487305,20880.46368930684,20880.463689306842
1083,413.3375222682953,20880.46368930684,20880.463689306842
1084,413.84766006469727,20880.46368930684,20880.46368930684
1085,414.286740064621,20880.46368930684,20880.46368930684
1086,414.7108292579651,20880.46368930684,20880.46368930684
1087,415.15065479278564,20880.46368930684,20880.46368930684
1088,415.6067638397217,20880.46368930684,20880.46368930684
1089,416.0668456554413,20880.46368930684,20880.46368930684
1090,416.4857029914856,20880.46368930684,20880.46368930684
1091,416.9112617969513,20880.46368930684,20880.46368930684
1092,417.3538317680359,20880.46368930684,20880.46368930684
1093,417.7945468425751,20880.46368930684,20880.46368930684
1094,418.2415101528168,20880.46368930684,20880.463689306842
1095,418.76863265037537,20880.46368930684,20880.463689306842
1096,419.26124477386475,20880.46368930684,20880.463689306842
1097,419.81065797805786,20880.46368930684,20880.463689306842
1098,420.3241560459137,20880.46368930684,20880.463689306842
1099,420.74956607818604,20880.46368930684,20880.463689306842
1100,421.16483306884766,20880.46368930684,20880.463689306842
1101,421.5841784477234,20880.46368930684,20880.463689306842
1102,422.09188508987427,20880.46368930684,20880.463689306842
1103,422.6194317340851,20880.46368930684,20880.463689306842
1104,423.0597813129425,20880.46368930684,20880.463689306842
1105,423.48902010917664,20880.46368930684,20880.463689306845
1106,423.914803981781,20880.46368930684,20880.463689306845
1107,424.36501836776733,20880.46368930684,20880.463689306845
1108,424.7941167354584,20880.46368930684,20880.463689306845
1109,425.20329546928406,20880.46368930684,20880.463689306845
1110,425.61401629447937,20880.46368930684,20880.463689306845
1111,426.0548765659332,20880.46368930684,20880.463689306845
1112,426.486310005188,20880.46368930684,20880.463689306845
1113,426.89879751205444,20880.46368930684,20880.463689306845
1114,427.3260498046875,20880.46368930684,20880.463689306845
1115,427.7723262310028,20880.46368930684,20880.463689306845
1116,428.20259141921997,20880.46368930684,20880.463689306845
1117,428.6440222263336,20880.46368930684,20880.463689306842
1118,429.0926287174225,20880.46368930684,20880.463689306842
1119,429.51884603500366,20880.46368930684,20880.463689306842
1120,429.95261120796204,20880.46368930684,20880.46368930684
1121,430.42743730545044,20880.46368930684,20880.46368930684
1122,430.8513903617859,20880.46368930684,20880.46368930684
1123,431.27773332595825,20880.46368930684,20880.46368930684
1124,431.7174708843231,20880.46368930684,20880.46368930684
1125,432.15167474746704,20880.46368930684,20880.463689306842
1126,432.5828483104706,20880.46368930684,20880.463689306842
1127,433.0087149143219,20880.46368930684,20880.463689306842
1128,433.4309320449829,20880.46368930684,20880.463689306842
1129,433.87114691734314,20880.46368930684,20880.46368930684
1130,434.30685687065125,20880.46368930684,20880.46368930684
1131,434.73303055763245,20880.46368930684,20880.46368930684
1132,435.1796405315399,20880.46368930684,20880.46368930684
1133,435.658451795578,20880.46368930684,20880.46368930684
1134,436.11473083496094,20880.46368930684,20880.46368930684
1135,436.5023744106293,20880.46368930684,20880.46368930684
1136,436.95370054244995,20880.46368930684,20880.46368930684
1137,437.37720918655396,20880.46368930684,20880.46368930684
1138,437.80346512794495,20880.46368930684,20880.46368930684
1139,438.30738592147827,20880.46368930684,20880.46368930684
1140,438.7286887168884,20880.46368930684,20880.46368930684
1141,439.1575357913971,20880.46368930684,20880.46368930684
1142,439.5958511829376,20880.46368930684,20880.46368930684
1143,440.0288496017456,20880.46368930684,20880.46368930684
1144,440.44909858703613,20880.46368930684,20880.46368930684
1145,440.8679554462433,20880.46368930684,20880.46368930684
1146,441.29778003692627,20880.46368930684,20880.46368930684
1147,441.7287244796753,20880.46368930684,20880.463689306842
1148,442.2132782936096,20880.46368930684,20880.463689306842
1149,442.65160965919495,20880.46368930684,20880.463689306842
1150,443.08415699005127,20880.46368930684,20880.463689306842
1151,443.4978530406952,20880.46368930684,20880.463689306842
1152,443.9248580932617,20880.46368930684,20880.46368930684
1153,444.3568158149719,20880.46368930684,20880.46368930684
1154,444.77601313591003,20880.46368930684,20880.46368930684
1155,445.19249415397644,20880.46368930684,20880.46368930684
1156,445.6132426261902,20880.46368930684,20880.46368930684
1157,446.0494031906128,20880.46368930684,20880.46368930684
1158,446.64697265625,20880.46368930684,20880.46368930684
1159,447.11992502212524,20880.46368930684,20880.46368930684
1160,447.6075716018677,20880.46368930684,20880.46368930684
1161,448.116571187973,20880.46368930684,20880.46368930684
1162,448.5435619354248,20880.46368930684,20880.46368930684
1163,448.98352336883545,20880.46368930684,20880.46368930684
1164,449.3958032131195,20880.46368930684,20880.46368930684
1165,449.7964792251587,20880.46368930684,20880.46368930684
1166,450.2117266654968,20880.46368930684,20880.46368930684
1167,450.64505195617676,20880.46368930684,20880.463689306842
1168,451.0349152088165,20880.46368930684,20880.463689306842
1169,451.58720111846924,20880.46368930684,20880.463689306842
1170,452.02516627311707,20880.46368930684,20880.463689306842
1171,452.4601035118103,20880.46368930684,20880.463689306842
1172,452.8817174434662,20880.46368930684,20880.463689306842
1173,453.2534885406494,20880.46368930684,20880.463689306845
1174,453.63807678222656,20880.46368930684,20880.463689306845
1175,454.05602169036865,20880.46368930684,20880.463689306845
1176,454.4317672252655,20880.46368930684,20880.463689306845
1177,454.8190505504608,20880.46368930684,20880.463689306842
1178,455.16110587120056,20880.46368930684,20880.463689306842
1179,455.55609917640686,20880.46368930684,20880.463689306842
1180,455.93635392189026,20880.46368930684,20880.463689306842
1181,456.3653516769409,20880.46368930684,20880.463689306842
1182,456.73213148117065,20880.46368930684,20880.463689306842
1183,457.12695598602295,20880.46368930684,20880.463689306842
1184,457.4982068538666,20880.46368930684,20880.463689306842
1185,457.8460445404053,20880.46368930684,20880.463689306842
1186,458.259464263916,20880.46368930684,20880.463689306842
1187,458.6422998905182,20880.46368930684,20880.463689306842
1188,458.9494650363922,20880.46368930684,20880.463689306842
1189,459.25559735298157,20880.46368930684,20880.463689306842
1190,459.5559959411621,20880.46368930684,20880.463689306842
1191,459.87466073036194,20880.46368930684,20880.463689306842
1192,460.20628690719604,20880.46368930684,20880.463689306842
1193,460.5074236392975,20880.46368930684,20880.463689306842
1194,460.84816813468933,20880.46368930684,20880.463689306842
1195,461.13929414749146,20880.46368930684,20880.463689306842
1196,461.47953033447266,20880.46368930684,20880.463689306842
1197,461.8183653354645,20880.46368930684,20880.463689306842
1198,462.1782901287079,20880.46368930684,20880.463689306842
1199,462.5421566963196,20880.46368930684,20880.463689306842
1200,462.9582962989807,20880.46368930684,20880.463689306842
1201,463.3703830242157,20880.46368930684,20880.463689306842
1202,463.7639343738556,20880.46368930684,20880.463689306842
1203,464.13728737831116,20880.46368930684,20880.463689306842
1204,464.477352142334,20880.46368930684,20880.463689306842
1205,464.81606817245483,20880.46368930684,20880.463689306842
1206,465.1402771472931,20880.46368930684,20880.463689306842
1207,465.5051181316376,20880.46368930684,20880.463689306842
1208,465.96299171447754,20880.46368930684,20880.46368930684
1209,466.31849431991577,20880.46368930684,20880.46368930684
1210,466.73403882980347,20880.46368930684,20880.46368930684
1211,467.1140398979187,20880.46368930684,20880.46368930684
1212,467.50849652290344,20880.46368930684,20880.46368930684
1213,467.8673315048218,20880.46368930684,20880.46368930684
1214,468.25862431526184,20880.46368930684,20880.46368930684
1215,468.6204903125763,20880.46368930684,20880.46368930684
1216,468.98064708709717,20880.46368930684,20880.46368930684
1217,469.3103804588318,20880.46368930684,20880.46368930684
1218,469.62761068344116,20880.46368930684,20880.46368930684
1219,469.9593970775604,20880.46368930684,20880.46368930684
1220,470.29897022247314,20880.46368930684,20880.463689306842
1221,470.66153931617737,20880.46368930684,20880.463689306842
1222,471.01513266563416,20880.46368930684,20880.46368930684
1223,471.34741616249084,20880.46368930684,20880.46368930684
1224,471.6952078342438,20880.46368930684,20880.46368930684
1225,472.0269594192505,20880.46368930684,20880.46368930684
1226,472.3251554965973,20880.46368930684,20880.463689306842
1227,472.64743399620056,20880.46368930684,20880.463689306842
1228,473.0027515888214,20880.46368930684,20880.463689306842
1229,473.35510206222534,20880.46368930684,20880.463689306842
1230,473.7024097442627,20880.46368930684,20880.463689306842
1231,474.0817859172821,20880.46368930684,20880.463689306842
1232,474.40251111984253,20880.46368930684,20880.463689306842
1233,474.7572407722473,20880.46368930684,20880.463689306842
1234,475.10853242874146,20880.46368930684,20880.463689306842
1235,475.4075071811676,20880.46368930684,20880.463689306842
1236,475.77787685394287,20880.46368930684,20880.463689306842
1237,476.14877700805664,20880.46368930684,20880.463689306842
1238,476.50512075424194,20880.46368930684,20880.463689306842
1239,476.91527557373047,20880.46368930684,20880.463689306842
1240,477.2743890285492,20880.46368930684,20880.463689306842
1241,477.662801027298,20880.46368930684,20880.463689306842
1242,478.0362479686737,20880.46368930684,20880.463689306842
1243,478.40767002105713,20880.46368930684,20880.463689306845
1244,478.7896056175232,20880.46368930684,20880.463689306845
1245,479.15406703948975,20880.46368930684,20880.463689306845
1246,479.6877427101135,20880.46368930684,20880.463689306845
1247,480.2026860713959,20880.46368930684,20880.463689306842
1248,480.5805883407593,20880.46368930684,20880.463689306842
1249,480.8998098373413,20880.46368930684,20880.463689306842
1250,481.24694991111755,20880.46368930684,20880.463689306842
1251,481.6277799606323,20880.46368930684,20880.463689306842
1252,481.9765131473541,20880.46368930684,20880.463689306842
1253,482.29069328308105,20880.46368930684,20880.463689306842
1254,482.6279296875,20880.46368930684,20880.463689306842
1255,482.95164585113525,20880.46368930684,20880.463689306842
1256,483.31440806388855,20880.46368930684,20880.463689306842
1257,483.6287965774536,20880.46368930684,20880.463689306842
1258,484.00168919563293,20880.46368930684,20880.46368930684
1259,484.38060450553894,20880.46368930684,20880.46368930684
1260,484.7303969860077,20880.46368930684,20880.46368930684
1261,485.087189912796,20880.46368930684,20880.46368930684
1262,485.398898601532,20880.46368930684,20880.46368930684
1263,485.7472150325775,20880.46368930684,20880.463689306842
1264,486.08296251296997,20880.46368930684,20880.463689306842
1265,486.4165105819702,20880.46368930684,20880.463689306842
1266,486.73872470855713,20880.46368930684,20880.463689306842
1267,487.1065607070923,20880.46368930684,20880.463689306842
1268,487.44881892204285,20880.46368930684,20880.463689306842
1269,487.8175354003906,20880.46368930684,20880.463689306842
1270,488.1417496204376,20880.46368930684,20880.463689306842
1271,488.46978998184204,20880.46368930684,20880.463689306845
1272,488.7900342941284,20880.46368930684,20880.463689306845
1273,489.1143000125885,20880.46368930684,20880.463689306845
1274,489.4520432949066,20880.46368930684,20880.463689306845
1275,489.7472245693207,20880.46368930684,20880.463689306845
1276,490.1072380542755,20880.46368930684,20880.463689306842
1277,490.4244701862335,20880.46368930684,20880.463689306842
1278,490.781058549881,20880.46368930684,20880.463689306842
1279,491.1012587547302,20880.46368930684,20880.46368930684
1280,491.4445335865021,20880.46368930684,20880.46368930684
1281,491.77280044555664,20880.46368930684,20880.46368930684
1282,492.127641916275,20880.46368930684,20880.46368930684
1283,492.4718723297119,20880.46368930684,20880.46368930684
1284,492.8688600063324,20880.46368930684,20880.46368930684
1285,493.23886013031006,20880.46368930684,20880.46368930684
1286,493.54302191734314,20880.46368930684,20880.46368930684
1287,493.90128564834595,20880.46368930684,20880.46368930684
1288,494.2701745033264,20880.46368930684,20880.463689306842
1289,494.6508078575134,20880.46368930684,20880.463689306842
1290,494.99651050567627,20880.46368930684,20880.463689306842
1291,495.327401638031,20880.46368930684,20880.463689306842
1292,495.6611957550049,20880.46368930684,20880.46368930684
1293,496.0310842990875,20880.46368930684,20880.46368930684
1294,496.42311692237854,20880.46368930684,20880.46368930684
1295,496.7956054210663,20880.46368930684,20880.46368930684
1296,497.1414089202881,20880.46368930684,20880.46368930684
1297,497.49029183387756,20880.46368930684,20880.46368930684
1298,497.85666394233704,20880.46368930684,20880.46368930684
1299,498.21947407722473,20880.46368930684,20880.46368930684
1300,498.537659406662,20880.46368930684,20880.46368930684
1301,498.8923726081848,20880.46368930684,20880.46368930684
1302,499.2221121788025,20880.46368930684,20880.46368930684
1303,499.5935044288635,20880.46368930684,20880.46368930684
1304,499.9332323074341,20880.46368930684,20880.46368930684
1305,500.2608587741852,20880.46368930684,20880.463689306842
1306,500.5979619026184,20880.46368930684,20880.463689306842
1307,500.9259841442108,20880.46368930684,20880.463689306842
1308,501.2621681690216,20880.46368930684,20880.463689306842
1309,501.6398148536682,20880.46368930684,20880.463689306842
1310,501.9749331474304,20880.46368930684,20880.463689306842
1311,502.30050230026245,20880.46368930684,20880.463689306842
1312,502.6321105957031,20880.46368930684,20880.46368930684
1313,502.94464564323425,20880.46368930684,20880.46368930684
1314,503.27593541145325,20880.46368930684,20880.46368930684
1315,503.6346101760864,20880.46368930684,20880.46368930684
1316,503.98045778274536,20880.46368930684,20880.46368930684
1317,504.3301341533661,20880.46368930684,20880.46368930684
1318,504.68138813972473,20880.46368930684,20880.46368930684
1319,505.0124931335449,20880.46368930684,20880.46368930684
1320,505.3603775501251,20880.46368930684,20880.46368930684
1321,505.71513748168945,20880.46368930684,20880.46368930684
1322,506.14477610588074,20880.46368930684,20880.463689306842
1323,506.46690034866333,20880.46368930684,20880.463689306842
1324,506.8290548324585,20880.46368930684,20880.463689306842
1325,507.14716696739197,20880.46368930684,20880.463689306842
1326,507.46223068237305,20880.46368930684,20880.463689306842
1327,507.816960811615,20880.46368930684,20880.463689306842
1328,508.1776602268219,20880.46368930684,20880.463689306842
1329,508.50981998443604,20880.46368930684,20880.463689306842
1330,508.8324167728424,20880.46368930684,20880.463689306845
1331,509.16350531578064,20880.46368930684,20880.463689306845
1332,509.48806381225586,20880.46368930684,20880.463689306845
1333,509.841641664505,20880.46368930684,20880.463689306845
1334,510.26267313957214,20880.46368930684,20880.463689306845
1335,510.66076135635376,20880.46368930684,20880.463689306845
1336,511.09783387184143,20880.46368930684,20880.463689306845
1337,511.62274193763733,20880.46368930684,20880.463689306845
1338,512.0669581890106,20880.46368930684,20880.463689306845
1339,512.5093150138855,20880.46368930684,20880.463689306845
1340,512.9683277606964,20880.46368930684,20880.463689306845
1341,513.4263203144073,20880.46368930684,20880.463689306845
1342,513.9225089550018,20880.46368930684,20880.463689306845
1343,514.3471534252167,20880.46368930684,20880.463689306842
1344,514.7657651901245,20880.46368930684,20880.463689306842
1345,515.1814188957214,20880.46368930684,20880.463689306842
1346,515.6014196872711,20880.46368930684,20880.463689306842
1347,515.9952538013458,20880.46368930684,20880.463689306842
1348,516.3763263225555,20880.46368930684,20880.463689306845
1349,516.7480189800262,20880.46368930684,20880.463689306845
1350,517.1124978065491,20880.46368930684,20880.463689306845
1351,517.467155456543,20880.46368930684,20880.463689306845
1352,517.853924036026,20880.46368930684,20880.463689306845
1353,518.2337262630463,20880.46368930684,20880.463689306842
1354,518.6150677204132,20880.46368930684,20880.463689306842
1355,519.0290460586548,20880.46368930684,20880.463689306842
1356,519.417149066925,20880.46368930684,20880.463689306842
1357,519.7918772697449,20880.46368930684,20880.463689306842
1358,520.1525473594666,20880.46368930684,20880.463689306842
1359,520.5117716789246,20880.46368930684,20880.463689306842
1360,520.8935823440552,20880.46368930684,20880.463689306842
1361,521.2819015979767,20880.46368930684,20880.463689306842
1362,521.6582214832306,20880.46368930684,20880.463689306842
1363,522.0404994487762,20880.46368930684,20880.46368930684
1364,522.4819679260254,20880.46368930684,20880.46368930684
1365,522.91517329216,20880.46368930684,20880.46368930684
1366,523.3285803794861,20880.46368930684,20880.46368930684
1367,523.7373151779175,20880.46368930684,20880.46368930684
1368,524.1351881027222,20880.46368930684,20880.463689306842
1369,524.5049381256104,20880.46368930684,20880.463689306842
1370,524.8706102371216,20880.46368930684,20880.463689306842
1371,525.2511832714081,20880.46368930684,20880.463689306842
1372,525.6595602035522,20880.46368930684,20880.463689306842
1373,526.0881509780884,20880.46368930684,20880.463689306842
1374,526.4965577125549,20880.46368930684,20880.463689306842
1375,526.9498109817505,20880.46368930684,20880.463689306842
1376,527.3804075717926,20880.46368930684,20880.46368930684
1377,527.80131483078,20880.46368930684,20880.46368930684
1378,528.2162754535675,20880.46368930684,20880.46368930684
1379,528.6296255588531,20880.46368930684,20880.46368930684
1380,529.012927532196,20880.46368930684,20880.46368930684
1381,529.4177024364471,20880.46368930684,20880.46368930684
1382,529.8153190612793,20880.46368930684,20880.46368930684
1383,530.2257173061371,20880.46368930684,20880.46368930684
1384,530.6194658279419,20880.46368930684,20880.46368930684
1385,531.0503287315369,20880.46368930684,20880.463689306842
1386,531.46559882164,20880.46368930684,20880.463689306842
1387,531.9117887020111,20880.46368930684,20880.463689306842
1388,532.3298754692078,20880.46368930684,20880.463689306842
1389,532.773115158081,20880.46368930684,20880.463689306842
1390,533.1804459095001,20880.46368930684,20880.463689306842
1391,533.5957276821136,20880.46368930684,20880.463689306842
1392,534.0232923030853,20880.46368930684,20880.463689306842
1393,534.4435043334961,20880.46368930684,20880.463689306842
1394,534.8667421340942,20880.46368930684,20880.463689306842
1395,535.2904620170593,20880.46368930684,20880.463689306842
1396,535.7156586647034,20880.46368930684,20880.463689306845
1397,536.1475150585175,20880.46368930684,20880.463689306845
1398,536.5887749195099,20880.46368930684,20880.463689306842
1399,537.0155181884766,20880.46368930684,20880.463689306842
1400,537.4206352233887,20880.46368930684,20880.463689306842
1401,537.8198428153992,20880.46368930684,20880.463689306842
1402,538.2340662479401,20880.46368930684,20880.463689306842
1403,538.6277215480804,20880.46368930684,20880.463689306842
1404,539.0235574245453,20880.46368930684,20880.463689306842
1405,539.4227681159973,20880.46368930684,20880.463689306842
1406,539.8314824104309,20880.46368930684,20880.463689306842
1407,540.2067077159882,20880.46368930684,20880.463689306842
1408,540.6005091667175,20880.46368930684,20880.463689306842
1409,541.063018321991,20880.46368930684,20880.463689306842
1410,541.4516124725342,20880.46368930684,20880.463689306842
1411,541.9042835235596,20880.46368930684,20880.463689306842
1412,542.3410320281982,20880.46368930684,20880.463689306842
1413,542.7480065822601,20880.46368930684,20880.463689306842
1414,543.1527059078217,20880.46368930684,20880.463689306845
1415,543.5825905799866,20880.46368930684,20880.463689306842
1416,543.992974281311,20880.46368930684,20880.463689306842
1417,544.3876097202301,20880.46368930684,20880.463689306842
1418,544.8128695487976,20880.46368930684,20880.463689306842
1419,545.2281646728516,20880.46368930684,20880.463689306842
1420,545.6419293880463,20880.46368930684,20880.46368930684
1421,546.0361471176147,20880.46368930684,20880.46368930684
1422,546.4177803993225,20880.46368930684,20880.46368930684
1423,546.8370866775513,20880.46368930684,20880.46368930684
1424,547.227697134018,20880.46368930684,20880.46368930684
1425,547.6466929912567,20880.46368930684,20880.46368930684
1426,548.0562303066254,20880.46368930684,20880.46368930684
1427,548.4572417736053,20880.46368930684,20880.46368930684
1428,548.8580541610718,20880.46368930684,20880.46368930684
1429,549.2463140487671,20880.46368930684,20880.46368930684
1430,549.662745475769,20880.46368930684,20880.46368930684
1431,550.0985436439514,20880.46368930684,20880.46368930684
1432,550.5062291622162,20880.46368930684,20880.46368930684
1433,550.9083740711212,20880.46368930684,20880.46368930684
1434,551.3371090888977,20880.46368930684,20880.463689306842
1435,551.7530117034912,20880.46368930684,20880.46368930684
1436,552.1641314029694,20880.46368930684,20880.463689306842
1437,552.5392158031464,20880.46368930684,20880.463689306842
1438,552.9392991065979,20880.46368930684,20880.463689306842
1439,553.3504526615143,20880.46368930684,20880.463689306842
1440,553.7763819694519,20880.46368930684,20880.463689306842
1441,554.2198984622955,20880.46368930684,20880.463689306842
1442,554.6317269802094,20880.46368930684,20880.463689306842
1443,555.0700626373291,20880.46368930684,20880.463689306842
1444,555.4922404289246,20880.46368930684,20880.463689306842
1445,555.9190554618835,20880.46368930684,20880.463689306842
1446,556.3321952819824,20880.46368930684,20880.463689306842
1447,556.7467179298401,20880.46368930684,20880.463689306842
1448,557.1339211463928,20880.46368930684,20880.463689306842
1449,557.5345714092255,20880.46368930684,20880.463689306842
1450,557.9432666301727,20880.46368930684,20880.463689306842
1451,558.3626601696014,20880.46368930684,20880.463689306842
1452,558.7676329612732,20880.46368930684,20880.463689306842
1453,559.1923615932465,20880.46368930684,20880.463689306842
1454,559.6000747680664,20880.46368930684,20880.463689306842
1455,560.0061922073364,20880.46368930684,20880.463689306842
1456,560.4332530498505,20880.46368930684,20880.463689306842
1457,560.846762418747,20880.46368930684,20880.463689306842
1458,561.2580471038818,20880.46368930684,20880.463689306842
1459,561.6561396121979,20880.46368930684,20880.463689306842
1460,562.0626995563507,20880.46368930684,20880.463689306842
1461,562.5029158592224,20880.46368930684,20880.463689306842
1462,562.8959703445435,20880.46368930684,20880.463689306842
1463,563.3162524700165,20880.46368930684,20880.463689306842
1464,563.7153813838959,20880.46368930684,20880.463689306845
1465,564.1481027603149,20880.46368930684,20880.463689306845
1466,564.5577580928802,20880.46368930684,20880.463689306845
1467,564.9444003105164,20880.46368930684,20880.463689306845
1468,565.3386099338531,20880.46368930684,20880.463689306845
1469,565.7417755126953,20880.46368930684,20880.463689306845
1470,566.1394126415253,20880.46368930684,20880.463689306845
1471,566.5405285358429,20880.46368930684,20880.463689306842
1472,566.9387645721436,20880.46368930684,20880.463689306842
1473,567.3382089138031,20880.46368930684,20880.463689306842
1474,567.7589566707611,20880.46368930684,20880.463689306842
1475,568.1696710586548,20880.46368930684,20880.463689306842
1476,568.5648038387299,20880.46368930684,20880.463689306842
1477,568.9545013904572,20880.46368930684,20880.463689306842
1478,569.3578155040741,20880.46368930684,20880.463689306842
1479,569.760745048523,20880.46368930684,20880.463689306842
1480,570.1539978981018,20880.46368930684,20880.463689306842
1481,570.5632326602936,20880.46368930684,20880.463689306842
1482,570.9649877548218,20880.46368930684,20880.463689306842
1483,571.3663182258606,20880.46368930684,20880.463689306842
1484,571.7726259231567,20880.46368930684,20880.463689306842
1485,572.1900105476379,20880.46368930684,20880.463689306842
1486,572.6002995967865,20880.46368930684,20880.463689306842
1487,573.0205030441284,20880.46368930684,20880.463689306842
1488,573.434278011322,20880.46368930684,20880.463689306845
1489,573.8464977741241,20880.46368930684,20880.463689306842
1490,574.2632710933685,20880.46368930684,20880.463689306842
1491,574.676970243454,20880.46368930684,20880.463689306842
1492,575.1067759990692,20880.46368930684,20880.463689306842
1493,575.5084228515625,20880.46368930684,20880.463689306842
1494,575.9093153476715,20880.46368930684,20880.463689306842
1495,576.320365190506,20880.46368930684,20880.463689306842
1496,576.716498374939,20880.46368930684,20880.46368930684
1497,577.1141304969788,20880.46368930684,20880.46368930684
1498,577.5137917995453,20880.46368930684,20880.46368930684
1499,577.9232497215271,20880.46368930684,20880.46368930684
1500,578.3283717632294,20880.46368930684,20880.46368930684
1501,578.7386288642883,20880.46368930684,20880.46368930684
1502,579.1308386325836,20880.46368930684,20880.46368930684
1503,579.5340397357941,20880.46368930684,20880.46368930684
1504,579.9324870109558,20880.46368930684,20880.46368930684
1505,580.3250234127045,20880.46368930684,20880.46368930684
1506,580.7108554840088,20880.46368930684,20880.46368930684
1507,581.131240606308,20880.46368930684,20880.46368930684
1508,581.5300362110138,20880.46368930684,20880.46368930684
1509,581.9410192966461,20880.46368930684,20880.46368930684
1510,582.4251070022583,20880.46368930684,20880.46368930684
1511,582.8550372123718,20880.46368930684,20880.46368930684
1512,583.2603726387024,20880.46368930684,20880.463689306842
1513,583.6867873668671,20880.46368930684,20880.463689306842
1514,584.0635392665863,20880.46368930684,20880.463689306842
1515,584.4853520393372,20880.46368930684,20880.463689306842
1516,584.9168217182159,20880.46368930684,20880.463689306842
1517,585.3186373710632,20880.46368930684,20880.463689306842
1518,585.8178141117096,20880.46368930684,20880.463689306842
1519,586.2341418266296,20880.46368930684,20880.463689306842
1520,586.6469211578369,20880.46368930684,20880.463689306842
1521,587.0708141326904,20880.46368930684,20880.463689306842
1522,587.4876992702484,20880.46368930684,20880.463689306842
1523,587.8912301063538,20880.46368930684,20880.463689306842
1524,588.290632724762,20880.46368930684,20880.463689306842
1525,588.7039563655853,20880.46368930684,20880.463689306842
1526,589.099333524704,20880.46368930684,20880.463689306842
1527,589.503250837326,20880.46368930684,20880.463689306845
1528,589.9092495441437,20880.46368930684,20880.463689306845
1529,590.3197212219238,20880.46368930684,20880.463689306845
1530,590.7156932353973,20880.46368930684,20880.463689306845
1531,591.1292550563812,20880.46368930684,20880.463689306845
1532,591.5300142765045,20880.46368930684,20880.463689306845
1533,591.929160118103,20880.46368930684,20880.463689306845
1534,592.3472671508789,20880.46368930684,20880.463689306842
1535,592.7668673992157,20880.46368930684,20880.463689306842
1536,593.175550699234,20880.46368930684,20880.463689306842
1537,593.5745832920074,20880.46368930684,20880.463689306842
1538,593.9868505001068,20880.46368930684,20880.463689306845
1539,594.394392490387,20880.46368930684,20880.463689306845
1540,594.79687666893,20880.46368930684,20880.463689306845
1541,595.2079546451569,20880.46368930684,20880.463689306845
1542,595.6187450885773,20880.46368930684,20880.463689306845
1543,596.0245778560638,20880.46368930684,20880.463689306845
1544,596.4437780380249,20880.46368930684,20880.463689306845
1545,596.8436853885651,20880.46368930684,20880.463689306845
1546,597.229724407196,20880.46368930684,20880.463689306842
1547,597.6315438747406,20880.46368930684,20880.46368930684
1548,598.0255517959595,20880.46368930684,20880.46368930684
1549,598.4105467796326,20880.46368930684,20880.46368930684
1550,598.7954792976379,20880.46368930684,20880.46368930684
1551,599.2084197998047,20880.46368930684,20880.463689306842
1552,599.6073551177979,20880.46368930684,20880.463689306842
